town,latitude,longitude
新營區,23.2730008,120.266254
新營區,23.2748298,120.2676976
新營區,23.2763453,120.2691605
新營區,23.2775961,120.2704311
新營區,23.2805941,120.2734765
新營區,23.2829384,120.2755816
新營區,23.285247,120.277339
新營區,23.2872306,120.2786542
新營區,23.2892965,120.2798597
新營區,23.2921945,120.2813218
七股區,23.0957604,120.1422139
七股區,23.0949344,120.1388219
七股區,23.0943165,120.1362847
七股區,23.0936303,120.133417
七股區,23.0936083,120.1333288
七股區,23.0911681,120.0864785
七股區,23.0922942,120.0863107
七股區,23.0930484,120.0862055
七股區,23.0934612,120.0861699
七股區,23.0938474,120.0861424
七股區,23.0942865,120.0861324
七股區,23.0947788,120.0861324
七股區,23.095128,120.0861534
七股區,23.0908378,120.0854766
七股區,23.0905939,120.0855175
七股區,23.0902145,120.0855583
七股區,23.0898018,120.0856102
七股區,23.0894354,120.0856857
七股區,23.0892704,120.0857358
七股區,23.0891627,120.085799
七股區,23.0929424,120.1320498
安南區,23.0820323,120.1355265
七股區,23.0918047,120.0854361
七股區,23.0915562,120.0854346
七股區,23.0910769,120.0854538
七股區,23.1347089,120.0881707
七股區,23.1340163,120.0880341
七股區,23.1324148,120.0878123
七股區,23.1309485,120.0876504
七股區,23.1309166,120.0876489
七股區,23.1282488,120.0874665
七股區,23.1157717,120.0873471
七股區,23.1189947,120.0874556
七股區,23.121196,120.0875179
七股區,23.1229309,120.0875713
七股區,23.125836,120.0877092
七股區,23.1282324,120.0878156
七股區,23.1228059,120.087188
七股區,23.1197364,120.0871357
七股區,23.119353,120.0871272
七股區,23.1157689,120.0870051
七股區,23.1487968,120.089659
七股區,23.1513242,120.0896999
七股區,23.1525775,120.0896887
七股區,23.1346881,120.0885334
七股區,23.1365951,120.0888666
七股區,23.1301181,120.0879605
七股區,23.1308722,120.088033
七股區,23.1309692,120.0880425
七股區,23.1324605,120.0882002
七股區,23.1333043,120.0883131
七股區,23.1341281,120.0884513
七股區,23.1525296,120.0869195
七股區,23.152531,120.0869916
七股區,23.1525449,120.0876325
七股區,23.1525705,120.0886201
七股區,23.1525733,120.0888803
七股區,23.1525776,120.0891173
七股區,23.1485268,120.0893341
七股區,23.1470274,120.0893368
七股區,23.1145842,120.0869629
七股區,23.1337395,120.1333511
七股區,23.1337803,120.133264
七股區,23.1377409,120.0890453
七股區,23.137843,120.0890604
七股區,23.1390241,120.0892345
七股區,23.1403163,120.0893761
七股區,23.1412902,120.0894655
七股區,23.1418714,120.0895235
七股區,23.1429919,120.0896047
七股區,23.1433858,120.089623
七股區,23.1434667,120.0896268
七股區,23.1448484,120.0896588
七股區,23.1453148,120.0896543
七股區,23.145962,120.0896569
七股區,23.1470371,120.0896643
七股區,23.1530665,120.1042617
七股區,23.153085,120.1041691
七股區,23.1531105,120.1040892
七股區,23.1531392,120.1040267
七股區,23.1531819,120.1039557
七股區,23.1366062,120.0885044
七股區,23.1460211,120.0893341
七股區,23.145451,120.0893247
七股區,23.1448817,120.0893154
七股區,23.1436337,120.0892885
七股區,23.1433901,120.0892783
七股區,23.1427409,120.089251
七股區,23.1414806,120.0891732
七股區,23.1399601,120.0889578
七股區,23.1377764,120.0886629
七股區,23.1377266,120.0886562
七股區,23.1238541,120.1320527
七股區,23.1211961,120.1317297
七股區,23.1182827,120.131381
七股區,23.1177375,120.1313365
七股區,23.1173212,120.1313182
七股區,23.1166644,120.1313221
七股區,23.1152081,120.1314144
七股區,23.1298805,120.1327982
七股區,23.1294144,120.1327656
北門區,23.270939,120.1173553
北門區,23.2705591,120.1171165
北門區,23.2701375,120.1168646
北門區,23.2698298,120.1166959
北門區,23.2692673,120.1164044
北門區,23.268766,120.1161752
北門區,23.2683995,120.116038
北門區,23.2681459,120.1159271
北門區,23.2616091,120.11412
北門區,23.2598359,120.1136722
北門區,23.2595594,120.1136087
北門區,23.2581848,120.1132526
北門區,23.2574215,120.1130068
北門區,23.2564363,120.1126889
北門區,23.2554239,120.112299
北門區,23.2549877,120.1120998
北門區,23.2669695,120.1154906
北門區,23.2659376,120.1152235
北門區,23.2645826,120.1148845
北門區,23.2619269,120.1141978
北門區,23.2544698,120.1118582
北門區,23.2720997,120.1182648
北門區,23.2719949,120.1181716
北門區,23.2714987,120.1177704
北門區,23.2711593,120.1175178
七股區,23.1790219,120.0939752
七股區,23.180274,120.0945468
七股區,23.1815496,120.0950991
七股區,23.1826015,120.095507
七股區,23.1836519,120.0958665
七股區,23.1851115,120.0962849
將軍區,23.1867191,120.0966389
將軍區,23.1879052,120.0968263
將軍區,23.1889629,120.0969588
將軍區,23.1897822,120.0970651
將軍區,23.1911411,120.0971372
將軍區,23.1916175,120.097155
將軍區,23.2036964,120.0971612
將軍區,23.2052546,120.0972302
北門區,23.2675483,120.1157115
北門區,23.2314161,120.1361729
北門區,23.2315656,120.136162
北門區,23.2320151,120.1360871
北門區,23.2323363,120.1360204
北門區,23.2328652,120.1358827
北門區,23.2330058,120.1358367
北門區,23.2332825,120.1357462
北門區,23.2598003,120.1137645
北門區,23.260958,120.1140609
北門區,23.2615748,120.1142222
北門區,23.2964107,120.1435014
北門區,23.295818,120.1427743
北門區,23.2950769,120.1416493
北門區,23.2945133,120.1407827
北門區,23.2938818,120.1397401
北門區,23.2932007,120.1386193
北門區,23.2928563,120.1380511
北門區,23.2920212,120.1367783
北門區,23.2910531,120.135568
將軍區,23.2173147,120.1010068
將軍區,23.2187342,120.1017573
將軍區,23.219599,120.10225
將軍區,23.2203669,120.1026218
將軍區,23.2211972,120.1030025
將軍區,23.2219648,120.1033093
將軍區,23.2227219,120.1035707
將軍區,23.2229995,120.1036397
北門區,23.2720505,120.1183499
北門區,23.272596,120.1188523
北門區,23.2731282,120.1193919
北門區,23.2746427,120.1209864
北門區,23.2760166,120.1224478
北門區,23.2763028,120.1227634
北門區,23.2764578,120.1229307
北門區,23.2777331,120.1243649
北門區,23.2784806,120.1251732
北門區,23.2793368,120.1260395
北門區,23.2796596,120.1263601
北門區,23.280338,120.1269988
將軍區,23.2058036,120.0971525
將軍區,23.2037035,120.0970628
將軍區,23.1959579,120.0970224
將軍區,23.1916334,120.0970562
將軍區,23.1909971,120.0970363
將軍區,23.1889763,120.0969062
將軍區,23.1879085,120.0967655
將軍區,23.1868128,120.0965826
將軍區,23.1860122,120.0964189
七股區,23.1851163,120.0962238
七股區,23.1836887,120.0958173
七股區,23.1826946,120.0954758
七股區,23.1814528,120.0950049
七股區,23.1803151,120.0945005
七股區,23.1784394,120.0935879
七股區,23.1773616,120.0930891
七股區,23.1762745,120.0925635
七股區,23.1753082,120.0921015
七股區,23.1740124,120.0915553
七股區,23.1732335,120.0912194
七股區,23.1725902,120.0909731
七股區,23.1717947,120.0906864
七股區,23.1713786,120.0905582
七股區,23.1707048,120.0903565
七股區,23.1702684,120.0902388
七股區,23.1694139,120.0900372
七股區,23.1683784,120.089837
七股區,23.1673947,120.0896992
七股區,23.1666244,120.0896198
七股區,23.1659401,120.0895559
七股區,23.1650893,120.0895179
七股區,23.1646178,120.0895119
北門區,23.3084911,120.1505145
北門區,23.307002,120.1498019
北門區,23.3047945,120.148765
北門區,23.3035627,120.1481769
北門區,23.2367555,120.104725
北門區,23.2377881,120.1049726
北門區,23.2397939,120.1055813
北門區,23.2405366,120.1058006
北門區,23.2422703,120.1063125
北門區,23.2429238,120.1065054
北門區,23.2446564,120.1070304
北門區,23.2457658,120.1074305
北門區,23.2468818,120.1078996
北門區,23.2480245,120.1084451
北門區,23.2487629,120.1088305
北門區,23.2495364,120.1092578
北門區,23.2501378,120.1095978
北門區,23.250771,120.1099433
北門區,23.2532671,120.1113349
北門區,23.2544513,120.111959
北門區,23.2549775,120.1122008
北門區,23.2553718,120.1123681
北門區,23.2561252,120.1126644
北門區,23.2566865,120.1128663
北門區,23.2571526,120.1130172
北門區,23.2577105,120.1131954
北門區,23.2586794,120.1134718
北門區,23.2595314,120.1136918
北門區,23.2675847,120.115831
北門區,23.2684167,120.1161435
北門區,23.2687542,120.1162889
北門區,23.2692533,120.1165104
北門區,23.2698095,120.1167961
北門區,23.2700792,120.116938
北門區,23.2705926,120.1172595
北門區,23.2709184,120.117461
北門區,23.290351,120.1349647
北門區,23.2909537,120.1356017
北門區,23.2909921,120.1356462
北門區,23.3124723,120.1524048
北門區,23.3109917,120.1517123
北門區,23.3105261,120.1514758
北門區,23.2365001,120.1047428
北門區,23.2885222,120.1334428
北門區,23.2893088,120.1340647
北門區,23.2619101,120.1143136
北門區,23.2628089,120.1145264
北門區,23.2635739,120.1147173
北門區,23.2638846,120.1148136
北門區,23.2652226,120.1151573
北門區,23.2668195,120.1155651
北門區,23.2902293,120.1348584
北門區,23.2903263,120.1349466
將軍區,23.2238106,120.103841
北門區,23.2251493,120.1040423
北門區,23.2260043,120.1040853
北門區,23.2285311,120.104107
北門區,23.22977,120.1040896
北門區,23.2904562,120.1349174
北門區,23.2903853,120.1348614
北門區,23.2900032,120.1345138
北門區,23.2893124,120.13394
將軍區,23.2230276,120.1035483
將軍區,23.2221163,120.1032758
將軍區,23.2210335,120.102835
將軍區,23.2199467,120.1023052
將軍區,23.2189067,120.1017288
將軍區,23.2187456,120.1016369
北門區,23.2714751,120.1178768
北門區,23.2719627,120.1182696
北門區,23.3088786,120.1506999
北門區,23.2363703,120.1045914
北門區,23.2358225,120.1044584
北門區,23.2346268,120.1042592
北門區,23.2337485,120.1041447
北門區,23.2327677,120.104046
北門區,23.2314024,120.1039796
北門區,23.2807104,120.1273431
北門區,23.281715,120.128255
北門區,23.2828632,120.1292003
北門區,23.2845869,120.1304945
北門區,23.2851771,120.1309434
北門區,23.2860683,120.1315956
北門區,23.2873955,120.1325969
北門區,23.2297716,120.1040011
北門區,23.2285455,120.1039946
北門區,23.2259974,120.1039885
北門區,23.2251444,120.1039299
將軍區,23.2238247,120.1037444
北門區,23.3104792,120.1515639
北門區,23.2992507,120.1461238
北門區,23.3005399,120.1468222
北門區,23.3021605,120.1476102
北門區,23.3032766,120.1481429
北門區,23.3033754,120.148188
北門區,23.2885456,120.1333402
北門區,23.2879978,120.1329306
北門區,23.2874446,120.132519
北門區,23.2860418,120.131456
北門區,23.2928138,120.13817
北門區,23.2931499,120.1387177
北門區,23.2939536,120.1400427
北門區,23.2949526,120.1416586
北門區,23.2957109,120.1427773
北門區,23.2963592,120.143578
北門區,23.2993833,120.1459462
北門區,23.2991539,120.1459937
北門區,23.2989346,120.1460817
北門區,23.2367502,120.10461
學甲區,23.2935004,120.1462359
北門區,23.2936581,120.1463217
北門區,23.2937542,120.1463586
北門區,23.2939308,120.146387
北門區,23.2535157,120.1113623
北門區,23.2524526,120.1107858
北門區,23.2514791,120.110256
北門區,23.2501862,120.1095312
北門區,23.2491736,120.1089124
北門區,23.2481105,120.1083911
北門區,23.2469655,120.1078358
北門區,23.2458868,120.1073866
北門區,23.2449288,120.107022
北門區,23.2439668,120.1067126
北門區,23.2429582,120.1064075
北門區,23.2422625,120.1062171
北門區,23.2913629,120.1360767
北門區,23.2918305,120.136679
北門區,23.2923148,120.1373745
北門區,23.2926342,120.1378609
北門區,23.2311515,120.1040687
北門區,23.232745,120.1041329
北門區,23.2337864,120.1042403
北門區,23.2342447,120.1042959
北門區,23.2351866,120.1044504
新營區,23.3144259,120.3297308
新營區,23.3139958,120.3293286
新營區,23.3136259,120.3289508
新營區,23.3131054,120.3284674
新營區,23.3127354,120.3281007
新營區,23.312465,120.327884
新營區,23.3121852,120.3277103
後壁區,23.3515847,120.328523
後壁區,23.3510802,120.3277189
後壁區,23.3505354,120.326807
後壁區,23.3494193,120.3250916
後壁區,23.3490206,120.3244229
後壁區,23.3486033,120.3237369
後壁區,23.347395,120.3218204
後壁區,23.3466932,120.3207434
後壁區,23.3458926,120.3195623
後壁區,23.3446572,120.317842
後壁區,23.343331,120.3160765
後壁區,23.3432695,120.3160262
後壁區,23.3419692,120.3143686
後壁區,23.3413313,120.3136256
後壁區,23.3404915,120.3126788
後壁區,23.3395853,120.3117239
後壁區,23.3387996,120.3109139
後壁區,23.3382209,120.3103332
後壁區,23.3372998,120.3094682
後壁區,23.3372518,120.3093837
後壁區,23.3357126,120.307997
後壁區,23.3349565,120.3073894
新營區,23.3340194,120.3066197
新營區,23.3330761,120.3058767
新營區,23.3321735,120.3052088
新營區,23.3315774,120.3047797
新營區,23.3308583,120.3042526
新營區,23.3305319,120.304034
新營區,23.3298214,120.3035579
新營區,23.3289532,120.3030242
新營區,23.3280185,120.3024609
新營區,23.3272796,120.3020049
新營區,23.3263831,120.3014913
新營區,23.3253351,120.3009173
新營區,23.3241455,120.3003232
新營區,23.3226012,120.2995292
新營區,23.3219374,120.2991738
新營區,23.3206407,120.2985248
新營區,23.3195422,120.2979534
新營區,23.3191235,120.2977483
新營區,23.318217,120.2972748
後壁區,23.3554229,120.3344978
後壁區,23.3534881,120.3315843
後壁區,23.3525485,120.3300982
後壁區,23.351607,120.3288556
後壁區,23.3525109,120.3303234
後壁區,23.3534505,120.3317931
後壁區,23.3552659,120.3346065
後壁區,23.362461,120.3432198
後壁區,23.3628156,120.3435754
後壁區,23.3657453,120.3460996
後壁區,23.3678247,120.3476164
後壁區,23.3698715,120.3489909
後壁區,23.3709595,120.34969
後壁區,23.3720742,120.350294
後壁區,23.3729584,120.350751
新營區,23.3174338,120.296847
新營區,23.3164805,120.2963776
新營區,23.3155938,120.2959163
新營區,23.3146959,120.2953919
新營區,23.313484,120.2947254
新營區,23.3132156,120.2945564
新營區,23.3127627,120.2942574
鹽水區,23.3291149,120.2523722
鹽水區,23.327654,120.2533618
鹽水區,23.3111329,120.2625231
鹽水區,23.3110906,120.2628105
鹽水區,23.3110786,120.2629946
鹽水區,23.3110943,120.2640127
鹽水區,23.3276066,120.2533917
鹽水區,23.3273178,120.2535367
鹽水區,23.325569,120.2541048
鹽水區,23.3254802,120.2541395
學甲區,23.234207,120.1826296
學甲區,23.2337665,120.1825279
學甲區,23.2333771,120.182433
學甲區,23.2330139,120.1823474
學甲區,23.2329846,120.1823481
學甲區,23.2325873,120.1822464
鹽水區,23.3112105,120.2713116
鹽水區,23.311207,120.2716057
鹽水區,23.3111718,120.2718647
鹽水區,23.3111019,120.2723235
鹽水區,23.3110872,120.2724244
鹽水區,23.3110226,120.2729027
鹽水區,23.3109613,120.2733256
新營區,23.3108309,120.2742465
六甲區,23.2396424,120.3174931
六甲區,23.2388772,120.3195948
六甲區,23.2385286,120.3204137
六甲區,23.2379097,120.3219045
六甲區,23.2374078,120.3232209
六甲區,23.2372188,120.3237785
六甲區,23.2371468,120.3238764
六甲區,23.2370067,120.3243201
六甲區,23.2368554,120.3249842
六甲區,23.2366619,120.3258694
六甲區,23.2365498,120.3263361
六甲區,23.2364721,120.3266647
六甲區,23.2362183,120.3277831
六甲區,23.2360938,120.328282
六甲區,23.2360408,120.3285677
六甲區,23.2358113,120.3295508
六甲區,23.2357784,120.3296869
六甲區,23.2356317,120.3303976
六甲區,23.2353057,120.3318192
六甲區,23.2349434,120.3334071
六甲區,23.2402654,120.3155018
六甲區,23.2402658,120.3156449
六甲區,23.2400848,120.3160905
六甲區,23.2396502,120.3172721
下營區,23.2414685,120.2747919
下營區,23.2415831,120.2747345
下營區,23.2416769,120.2745387
下營區,23.2417815,120.274332
六甲區,23.2534162,120.3124391
六甲區,23.2533955,120.3123053
中西區,22.9904574,120.1978003
中西區,22.9905617,120.1976167
中西區,22.9905779,120.1975668
北區,23.0034547,120.1938558
北區,23.0033453,120.1938902
北區,23.0021635,120.195022
中西區,22.9961078,120.1939272
中西區,22.9958204,120.1938587
中西區,22.9952536,120.1937237
中西區,22.9951557,120.1937003
中西區,22.9949518,120.1936517
中西區,22.9945024,120.1935446
中西區,22.9940805,120.1934361
中西區,22.9892629,120.2114479
中西區,22.9892435,120.2113221
中西區,22.9892148,120.2112517
中西區,22.9891714,120.2111906
中西區,22.9891195,120.2111269
中西區,22.9890552,120.2110839
中西區,22.9889862,120.2110613
中西區,22.9889337,120.2110485
北區,23.0015165,120.196115
北區,23.0016715,120.1956964
北區,23.0017174,120.1956167
北區,23.001779,120.1955539
北區,23.0021308,120.1952008
